1,0.201661762,0.203377778,0.197893829,0.111841419,0.008110444,0.625929479,0.630671202,0.699864269,0.836669877,0.846839376,0.460915925,0.169963073,0.644835945,0.648545455,0.720222893,0.718829069,0.584844773,0.467118486,0.204823304,0.540216784,0.723321429,0.027103334,0.7000024,0.713233771,0.763214831,0.822266191,0.07364,0.03924,0.054266612,0.634465149,0.589853884,0.199060793,0.13478965,0.798112218,0.842200726,0.887306502,0.700350339,0.739425854,0.7000056,0.887793807,0.279764437,0.284765313,0.387557832,0.931301939,0.967133293,0.945283019,0.711215671,0.696992976,0.048884815,0.219164575,0.33788083
1,0.202631123,0.2016,0.201746756,0.113360459,0.010226507,0.627128808,0.636084894,0.69047619,0.854261009,0.856307602,0.47549895,0.17399734,0.628927872,0.646545455,0.687021128,0.693983694,0.576898735,0.448516008,0.212086542,0.461571125,0.673285714,0.026060525,0.7000024,0.699417954,0.755241453,0.817235305,0.09147,0.04874,0.054390001,0.64258139,0.598507038,0.201122965,0.139122524,0.76979549,0.825876663,0.86873065,0.7200843,0.725157126,0.6000028,0.88621281,0.280099731,0.284261806,0.386463187,0.92299169,0.970785149,0.957232704,0.690821565,0.687799838,0.072716163,0.229383292,0.331140469
1,0.239916912,0.246435556,0.211127484,0.115259259,0.007845085,0.662269129,0.648876539,0.759812238,0.91009774,0.881689165,0.525650966,0.170055519,0.861788145,0.960606061,0.958671929,0.919560022,0.771699398,0.574596868,0.171618095,0.467460051,0.641380952,0.026860659,0.7999976,0.879303202,0.878949623,0.910734968,0.00216,0.00145,0.065396326,0.66235523,0.608649807,0.210263216,0.138765699,0.845306765,0.84401451,0.856346749,0.927769871,0.775403431,0.7000056,0.897432792,0.280382514,0.283943052,0.39033843,0.958448753,0.978697505,0.966666667,0.847385626,0.755247485,0.349220898,0.287558265,0.368562955
1,0.239224511,0.239324444,0.220515401,0.117141367,0.008933735,0.683057488,0.664063623,0.782773442,0.922607217,0.902882455,0.524013207,0.159669401,0.70882722,0.836424242,0.869096819,0.858869834,0.630550134,0.561603178,0.217807145,0.462085149,0.614202381,0.025949587,0.7000024,0.817080244,0.839752672,0.884434418,0.06047,0.04063,0.065119175,0.67674864,0.619478802,0.217422966,0.139455822,0.816465653,0.844619105,0.850773994,0.885948106,0.811211143,0.7000056,0.909838522,0.280226429,0.283725537,0.390004916,0.944598338,0.981132075,0.973584906,0.798980967,0.780541726,0.076076994,0.294818932,0.394553788
1,0.259304137,0.251022222,0.233554973,0.119286385,0.010695988,0.718597585,0.684712308,0.834520982,0.955033502,0.928085571,0.544454705,0.189253596,0.805677401,0.958181818,1,0.977017149,0.702107794,0.618649217,0.18879276,0.493284166,0.593964286,0.027040238,0.7000024,0.883176602,0.891173273,0.927347746,0.00383,0.00294,0.066051239,0.696568076,0.631412456,0.2287547,0.137134499,0.856318825,0.860943168,0.852631579,0.968688417,0.871887209,0.7000056,0.929122865,0.28020716,0.283662162,0.391216887,0.949030471,0.978697505,0.979245283,0.879179264,0.836521769,0.213871066,0.334259591,0.447452143
1,0.267059027,0.258773333,0.246953959,0.121510694,0.010328568,0.749580235,0.708666699,0.865569506,0.972450464,0.950832406,0.547791203,0.22015002,0.774572383,0.902060606,0.992198746,0.985978353,0.731247278,0.629679832,0.161488128,0.527768466,0.575535714,0.028093448,0.7000024,0.897375616,0.903155305,0.937928289,0.01432,0.01026,0.066597948,0.711447852,0.643530219,0.239324179,0.136514957,0.853696906,0.870616687,0.858823529,0.953689512,0.921895702,0.7000056,0.950032831,0.279800568,0.283645512,0.388616763,0.953462604,0.978697505,0.983647799,0.881967044,0.877825408,0.150015277,0.354159197,0.491453222
1,0.279556863,0.280391111,0.262178773,0.123772561,0.018901688,0.777724474,0.734585349,0.884062889,0.968618732,0.964698843,0.531404901,0.181932339,0.790018906,0.855272727,0.993638263,1,0.765678506,0.640733816,0.155883223,0.565973852,0.558714286,0.030020288,0.7000024,0.9135424,0.916729817,0.949932439,0.05547,0.03991,0.068634821,0.738897164,0.658175306,0.250434723,0.135068052,0.865233351,0.881499395,0.86996904,0.953908474,0.974350263,0.7000056,0.96606593,0.28054992,0.283791328,0.390587912,0.96565097,0.983566646,0.988050314,0.876258898,0.904629462,0.122517568,0.367156687,0.540415206
1,0.274294617,0.278755556,0.268360709,0.125967658,0.012730403,0.79219637,0.758779284,0.867831693,0.948568736,0.967092142,0.50384612,0.154977736,0.702061246,0.698181818,0.914557697,0.940223503,0.656460187,0.603388642,0.169458407,0.601687339,0.535845238,0.028722323,0.5999952,0.851485149,0.881958859,0.927444262,0.09635,0.06938,0.067695164,0.75944615,0.674159372,0.259493305,0.134770044,0.832197168,0.876058041,0.876780186,0.844153711,1,0.6000028,0.974780541,0.281222194,0.283999982,0.389721699,0.951800554,0.986001217,0.991194969,0.82042049,0.897378296,0.042163153,0.358013625,0.577352386
1,0.258438636,0.248391111,0.269374259,0.127870631,0.014751209,0.772327497,0.773391463,0.777174528,0.815072844,0.923089035,0.37008999,0.14001551,0.502384672,0.411272727,0.644810773,0.732464155,0.433764165,0.517165226,0.315443058,0.549826796,0.511369048,0.027218431,0.5999952,0.538889349,0.681328457,0.788799344,0.38007,0.29523,0.066074018,0.771635711,0.69116441,0.262831572,0.138546115,0.679601468,0.813784764,0.86996904,0.820095249,0.977747579,0.5,0.95680307,0.281121269,0.284137204,0.384345022,0.884764543,0.979306147,0.99245283,0.654696912,0.813854806,0.260922701,0.398619577,0.577568078
1,0.26134672,0.253155556,0.26974805,0.129948878,0.014615128,0.772167586,0.785033297,0.749236512,0.809366227,0.8918082,0.388776124,0.148648996,0.550611468,0.571212121,0.761411655,0.832056508,0.449523887,0.441271325,0.310300942,0.502760085,0.483428571,0.028708456,0.5999952,0.656303078,0.743226472,0.830047775,0.18073,0.14703,0.066692863,0.788795331,0.70919042,0.268517857,0.141236026,0.732564237,0.792623942,0.856346749,0.852419531,0.970817055,0.6000028,0.939609723,0.281450059,0.284364655,0.387498206,0.867590028,0.972002435,0.993081761,0.723296218,0.786624633,0.188817599,0.405521692,0.590833109
1,0.26120824,0.247111111,0.265161916,0.131864371,0.014213688,0.752538578,0.78963254,0.682841308,0.627461427,0.808830013,0.225623089,0.124293169,0.456475881,0.430242424,0.59507778,0.705018274,0.403515316,0.453213368,0.287971307,0.448407643,0.471095238,0.027259339,0.5999952,0.531857161,0.655629139,0.765008204,0.3792,0.28081,0.066318899,0.797945101,0.727199692,0.270964559,0.146360974,0.675406397,0.756348247,0.832817337,0.794175608,0.934703584,0.5,0.912477767,0.281018657,0.284515305,0.384096531,0.88033241,0.961046865,0.990566038,0.620812107,0.718726431,0.198594562,0.394227322,0.582906444
1,0.252380128,0.250346667,0.25919563,0.133779864,0.009233114,0.734948429,0.789105543,0.63426083,0.515706002,0.715344404,0.160674617,0.122155341,0.454065567,0.476121212,0.574320873,0.690750633,0.381823738,0.465739659,0.296082994,0.383875293,0.455083333,0.028200918,0.5999952,0.540722482,0.660066115,0.76783129,0.36496,0.27027,0.066039849,0.80828039,0.745443286,0.273377231,0.151027146,0.671735711,0.73095526,0.801857585,0.767407489,0.896178019,0.6000028,0.877887073,0.280294355,0.284607145,0.384320066,0.841551247,0.947048083,0.986163522,0.605910592,0.663182941,0.092881149,0.382932951,0.576435697
1,0.218625584,0.223075556,0.247938756,0.135353156,0.006640766,0.690533301,0.778038614,0.534781133,0.343800586,0.594314866,0.041867394,0.12524203,0.349160493,0.278,0.34121198,0.49947287,0.282866445,0.427377892,0.368998187,0.289753045,0.425297619,0.027523508,0.5,0.369381499,0.532250448,0.669650613,0.725,0.50503,0.061827528,0.790923184,0.759602993,0.273087983,0.156018774,0.538017829,0.662636034,0.758513932,0.598724546,0.822694072,0.5,0.821997539,0.279472259,0.284406816,0.380927333,0.739058172,0.917833232,0.978616352,0.475581866,0.561897527,0.261533761,0.419505199,0.558155837
1,0.226761295,0.214044444,0.243632966,0.136897235,0.009423628,0.656552331,0.761030997,0.478791992,0.288599062,0.494772532,0.054072183,0.115635288,0.354049499,0.396909091,0.359414906,0.508996345,0.279319365,0.37187427,0.39654707,0.184735725,0.388380952,0.028484501,0.5999952,0.401228303,0.547604143,0.678940257,0.70854,0.50231,0.061895867,0.776240995,0.770565886,0.272614976,0.161629945,0.500262192,0.602781137,0.715170279,0.621496606,0.776626465,0.5,0.757807769,0.2789975,0.283993537,0.381976963,0.760110803,0.891661595,0.967295597,0.501933027,0.502008279,0.178735105,0.440211545,0.536964141
1,0.229011598,0.231466667,0.236494986,0.138491393,0.008287349,0.63412489,0.742059119,0.46007239,0.285146405,0.42723532,0.105713863,0.114081671,0.35932142,0.490666667,0.421407012,0.535739387,0.286045342,0.363309184,0.389875175,0.13478601,0.334154762,0.029329704,0.5999952,0.461286714,0.575796514,0.695758131,0.6248,0.44422,0.062841219,0.753229778,0.77679214,0.272659214,0.166672548,0.546932354,0.580411125,0.671826625,0.470330633,0.704263632,0.6000028,0.695014121,0.277699441,0.28335764,0.382810955,0.784487535,0.866707243,0.952201258,0.551731245,0.482771411,0.086465017,0.448099677,0.519816662
1,0.218625584,0.210488889,0.229730798,0.13990193,0.01068238,0.600263852,0.718775452,0.419239905,0.228264656,0.362773707,0.086657491,0.106737303,0.31574089,0.417636364,0.319804969,0.432949114,0.244510327,0.342930591,0.455308591,0.112414795,0.297166667,0.02824044,0.5999952,0.370717511,0.514063238,0.649309912,0.89593,0.57225,0.062144544,0.721266377,0.777880061,0.271335477,0.172330773,0.374410068,0.499395405,0.619195046,0.42147471,0.615118057,0.5,0.626808106,0.276078131,0.282359487,0.380441493,0.735734072,0.836883749,0.932704403,0.504422282,0.446666317,0.205621754,0.475977053,0.495119978
1,0.216202181,0.211022222,0.223297272,0.141333333,0.003939553,0.57467818,0.694006611,0.405384006,0.216052292,0.315642517,0.110208989,0.109378451,0.308359516,0.497272727,0.369305781,0.440328929,0.241993199,0.205515307,0.505907005,0.133657392,0.279535714,0.028642587,0.5999952,0.399478023,0.526879949,0.656657176,0.85747,0.54769,0.062209086,0.686931939,0.772155924,0.269630613,0.178761464,0.383848977,0.449214027,0.560990712,0.334382527,0.519993205,0.6000028,0.561413463,0.274250876,0.281101927,0.379967925,0.703601108,0.811929397,0.911320755,0.54715132,0.441076522,0.111518485,0.426138401,0.466271232
1,0.21509434,0.2176,0.222693455,0.142727178,0.00210926,0.551731031,0.668662866,0.40023753,0.198789009,0.278315454,0.119160039,0.108306327,0.302530317,0.536606061,0.389969817,0.423390498,0.248021311,0.20857677,0.476905475,0.149066935,0.253369048,0.028426953,0.5,0.388800282,0.52029038,0.651915838,0.87783,0.56069,0.062277425,0.653813418,0.760523541,0.26774199,0.18500002,0.33245936,0.395405079,0.506501548,0.30058025,0.423407508,0.5,0.503197057,0.272711704,0.279692911,0.378715451,0.698614958,0.788800974,0.887421384,0.567064202,0.446497462,0.045218454,0.419684475,0.43731464
1,0.217240782,0.221155556,0.222211839,0.144150235,0.005701805,0.536699448,0.644804293,0.413980319,0.213839313,0.258570739,0.154737741,0.111586897,0.299005446,0.580484848,0.460088228,0.442999719,0.242770477,0.134248656,0.518890846,0.228394234,0.24547619,0.029008679,0.5,0.443680351,0.542222662,0.663739021,0.819,0.52312,0.062708338,0.635255494,0.745510235,0.266190257,0.190662165,0.314105926,0.353083434,0.455727554,0.288537333,0.35926618,0.5,0.453472138,0.272867066,0.278465696,0.378420789,0.668698061,0.759586123,0.86163522,0.599687868,0.465791987,0.042774213,0.38382933,0.411701267
1,0.223818591,0.222257778,0.220120045,0.145544079,0.008566316,0.523306948,0.622526709,0.428741093,0.234104461,0.252335566,0.185768048,0.102795482,0.289627444,0.579151515,0.489017878,0.436322744,0.23751483,0.132974994,0.537608145,0.32964577,0.24347619,0.028135049,0.5,0.437507768,0.539136547,0.661700125,0.82715,0.5794,0.062765287,0.607714989,0.72557618,0.265057084,0.195057778,0.245936025,0.298669891,0.39752322,0.302112984,0.293188381,0.3999972,0.410096709,0.271640787,0.277098841,0.376115987,0.650969529,0.733414486,0.833962264,0.618007733,0.488234359,0.082187595,0.369666547,0.392127258
1,0.22336853,0.203733333,0.217460375,0.146737611,0.01183907,0.495282642,0.597997413,0.407419975,0.174241338,0.227730775,0.129827251,0.073872537,0.257110427,0.439212121,0.373995821,0.325625527,0.201890012,0.061638233,0.607206674,0.472455023,0.292940476,0.026927914,0.5,0.294865156,0.456766938,0.605395232,0.97776,0.76672,0.062136951,0.581329605,0.701708872,0.264499005,0.196614476,0.226009439,0.254534462,0.347368421,0.342730458,0.266791235,0.3999972,0.365465406,0.270716079,0.275801268,0.378468115,0.67700831,0.724893488,0.808805031,0.553142061,0.473600238,0.237396884,0.393689494,0.384578053
1,0.203046564,0.194488889,0.212816734,0.147897757,0.010110838,0.466658671,0.571503857,0.389039701,0.150021515,0.203052506,0.119421383,0.072189238,0.224603666,0.402969697,0.365312282,0.287250492,0.159955529,0.058494975,0.619007829,0.602257235,0.350166667,0.025896892,0.4000048,0.257943577,0.430507507,0.58634543,0.94424,0.84419,0.061314988,0.552269204,0.673523357,0.26498222,0.194979355,0.240167803,0.230350665,0.302786378,0.229773374,0.227144556,0.3999972,0.325908595,0.269907231,0.274654614,0.376073449,0.583379501,0.701156421,0.78427673,0.5470189,0.460252437,0.137488543,0.413678738,0.392073335
1,0.205123767,0.209137778,0.211199367,0.149187272,0.006661178,0.455984649,0.547741101,0.414941749,0.240886831,0.217643231,0.223210008,0.094440621,0.292034339,0.556181818,0.493847225,0.360662075,0.195835429,0.074047675,0.495147129,0.662129847,0.393380952,0.026576382,0.5,0.435488214,0.503882354,0.623998649,0.76804,0.71927,0.062554576,0.540930784,0.645990594,0.263750362,0.198386837,0.286313582,0.23216445,0.269349845,0.356251369,0.231662986,0.3999972,0.298528015,0.269315408,0.273737559,0.377723053,0.607202216,0.676810712,0.759748428,0.61453927,0.482637975,0.119462267,0.384008605,0.375519008
1,0.204777566,0.204088889,0.207662725,0.150364111,0.004640371,0.443151835,0.525655153,0.430777061,0.27703215,0.239707766,0.250995287,0.093905201,0.250590612,0.528,0.485442303,0.331775373,0.173941711,0.06325076,0.557045341,0.739065817,0.442571429,0.026102819,0.4000048,0.395967107,0.482795734,0.609919409,0.83192,0.76478,0.062412204,0.525975013,0.618424356,0.263508754,0.199127935,0.287886733,0.233978235,0.244582043,0.329428509,0.237608289,0.3999972,0.276948675,0.268396963,0.272935707,0.376692545,0.597229917,0.657334145,0.736477987,0.601081758,0.492265744,0.070271922,0.359178917,0.37201402
1,0.201523282,0.196444444,0.202249937,0.151411581,0.008198896,0.424242424,0.503425478,0.429645968,0.210386657,0.231656625,0.172670331,0.092083233,0.252351338,0.472060606,0.424193174,0.277340455,0.174463907,0.066943211,0.596138271,0.779416695,0.506309524,0.025266631,0.4000048,0.324091719,0.441731739,0.582014284,0.95787,0.94197,0.061916748,0.504422896,0.591042228,0.263484934,0.199182832,0.290508652,0.236396614,0.232198142,0.412907817,0.263359946,0.2999944,0.254349337,0.267688076,0.271973537,0.374980041,0.574515235,0.639683506,0.714465409,0.572108591,0.485445639,0.107241063,0.340086052,0.371690483
1,0.195257054,0.189866667,0.199698092,0.152396453,0.004980574,0.405692812,0.481243712,0.429589413,0.164856669,0.210736254,0.131961565,0.089273883,0.234720147,0.479333333,0.411191084,0.255271296,0.153479821,0.066288853,0.631361761,0.819443513,0.581571429,0.0247584,0.2999976,0.2954762,0.424236434,0.569913618,0.93609,0.96953,0.06164719,0.487901632,0.565333824,0.264134892,0.197543789,0.351861563,0.261185006,0.233436533,0.375465295,0.278511976,0.2999944,0.230188126,0.267270645,0.27116148,0.374785672,0.388365651,0.597078515,0.689937107,0.563562883,0.476534475,0.108463184,0.343313015,0.379940685
1,0.191102648,0.180266667,0.196183014,0.15323109,0.009532493,0.381266491,0.457624683,0.416242507,0.116970268,0.18044213,0.096031048,0.083897857,0.217088956,0.399272727,0.353378221,0.203472027,0.137075175,0.071056322,0.556492563,0.810995642,0.653142857,0.023786313,0.2000024,0.231275115,0.381074759,0.539269858,0.98125,0.9902,0.061085294,0.466121531,0.541014612,0.265914621,0.193187388,0.350288411,0.277509069,0.243343653,0.292697613,0.268184135,0.1999916,0.201711047,0.266011366,0.270287391,0.368818239,0.374515235,0.556908095,0.663522013,0.528466721,0.453578125,0.154292698,0.320813912,0.401941224
1,0.173965726,0.175644444,0.188843762,0.153953052,0.004858101,0.357879587,0.433143295,0.407928967,0.078847612,0.147219365,0.07497539,0.075816483,0.216422273,0.379757576,0.336243325,0.186287602,0.129663364,0.077716756,0.572523107,0.797921555,0.715321429,0.023290562,0.2000024,0.205549111,0.36180027,0.525130296,0.99769,0.99875,0.060139942,0.443946256,0.51790048,0.26799721,0.188078125,0.220241217,0.238210399,0.244582043,0.333342457,0.289587226,0.1000028,0.169332475,0.264514106,0.26928521,0.368982699,0.291966759,0.507608034,0.634591195,0.523256227,0.434717406,0.048884815,0.293653639,0.427770288
1,0.178293232,0.164266667,0.180570032,0.154549817,0.015322751,0.33205405,0.407320462,0.395713155,0.062875233,0.11962295,0.077514788,0.068961311,0.158031132,0.357030303,0.295100998,0.153324431,0.088578352,0.05881047,0.616076823,0.815264275,0.756452381,0.021728429,0.1000072,0.16732259,0.33058768,0.501628704,0.97,0.98376,0.059502115,0.416846521,0.493865801,0.2692665,0.179667251,0.2370215,0.218258767,0.240866873,0.277041822,0.273212162,0.1000028,0.134716281,0.261302077,0.267796439,0.363427474,0.252631579,0.449178332,0.598742138,0.506214427,0.41318905,0.178735105,0.31292578,0.461687786
1,0.157348105,0.13248,0.168615893,0.154741784,0.017744997,0.287878788,0.376131845,0.344474607,0.066163965,0.102345013,0.096044115,0.059861741,0.135842567,0.169818182,0.11827258,0.017606129,0.07281141,0.055503622,0.654218463,0.825075427,0.802654762,0.01991946,0.1000072,0.100729111,0.258497798,0.440678989,0.94273,0.96367,0.057894257,0.380156245,0.468793412,0.273394246,0.165986347,0.191400105,0.188029021,0.230959752,0.154614627,0.237064719,0,0.098091966,0.257854235,0.265837459,0.355083892,0.132963989,0.387705417,0.557861635,0.41504721,0.354713519,0.29055912,0.330763715,0.525101105
1,0.141699844,0.130524444,0.159393308,0.15514241,0.012805247,0.263252579,0.345230681,0.347641669,0.113773743,0.107079126,0.152829926,0.048712938,0.110460763,0.358121212,0.241281635,0.101033174,0.049295758,0.054265015,0.653562843,0.834819533,0.829345238,0.021225051,0.1000072,0.225899996,0.318528769,0.470864299,0.83468,0.89437,0.057850596,0.355412348,0.443921871,0.272186208,0.157148067,0.139486104,0.147521161,0.208049536,0.177906722,0.188449125,0.1000028,0.07380963,0.256315544,0.263724339,0.354988194,0.121883657,0.320754717,0.511949686,0.484708528,0.345876761,0.145737855,0.337934744,0.550660555
