6,-1.0318377,0.5533113,0.6542495,0.4066279,0.3358542,-0.1259209,0.02439203,-0.085597396,-0.15441105,0.059432,-0.053025596,-0.00983642,0.031560257,0.25170338,0.07541408,0.025647007,0.07264159,-0.047836363,-0.022084424,0.022811819,-0.1266484,-0.033461936,-0.05541768,0.6411632,0.770919,-0.024337873,5.22453E-09,0.015226605,-0.021860706,8.04976E-09,0.016461838,-0.010991882,-0.001627139,-0.023333903,-0.00124632,0.014810436,-0.013659877,0.002692808,-0.010893631,0.004700172,-0.002252167,-0.007735705,-0.004749138,-0.000195851,2.71641E-09
6,0.3529705,-1.0832524,0.8764129,0.31396997,0.052336052,-0.44457757,-0.07277889,-0.18369603,0.20212966,0.32949,-0.076030865,-0.07298135,0.19410832,-0.09418194,0.08529286,0.012644982,0.09767684,-0.1531879,0.06153112,-0.16309556,0.049716026,0.02847208,-0.008228201,3.3471522,3.2884889,0.021879949,2.60478E-08,0.070318975,0.007674488,-5.82146E-08,0.08781371,0.009243542,-0.000969301,0.014800029,-0.029807858,0.024480082,0.004137131,0.005189727,-0.007050306,0.00313342,0.006854449,-0.000146885,0.00457773,-0.011579045,-0.028764103
6,-1.2367618,0.7637978,0.32364237,-0.25574034,-0.2218376,-0.07059384,-0.12606405,-0.137582,0.017856667,-0.08198286,-0.02644141,0.08390987,-0.07894511,-0.03456374,0.082261726,0.097152255,0.04487725,-0.08330464,0.010928411,0.009469937,0.026618317,0.043761384,-0.014022894,0.38182443,0.46210828,0.012601702,-1.69301E-09,0.024529038,-0.019094462,6.14159E-09,0.014107668,-0.002717668,-0.005279553,-0.009087754,-0.011389996,-0.000856801,0.008812821,-0.000171362,0.004308494,-0.003916812,-0.002080803,-0.001713609,-0.010404026,0.000807843,-0.000171359
6,0.60942566,-0.5392351,-0.77807194,-0.119753785,-0.15537122,0.30248916,0.20260984,-0.2593332,0.24259956,-0.12789656,0.16558988,0.25359267,0.06985027,-0.09756435,-0.3367343,0.08917645,0.04837685,0.1324923,-0.040557303,0.08341931,-0.048046604,0.007331236,-0.01449199,2.543448,2.4728405,0.000986774,-9.85088E-09,-0.03794411,0.021934139,-2.29597E-08,-0.019560345,-0.006681692,0.013415326,-0.001990651,0.001869448,-0.001126074,-0.012533811,-0.012240021,0.005238773,0.005018411,0.001713598,-0.001077101,0.001444321,-0.004944971,0.00024479
6,-0.07060244,-1.1418053,-0.6518089,-0.17580391,-0.2815507,-0.11067441,0.16995636,0.16916719,-0.1280914,-0.15648305,0.05245866,0.087187596,-0.1445747,-0.10586426,-0.10847786,-0.1070352,-0.06921024,-0.024835689,-0.045678012,0.076830484,0.028176645,0.032414872,-0.074288204,3.4827244,3.5016444,-0.021654902,1.7557E-08,-0.031726245,0.005287667,-5.47902E-08,-0.008360777,-0.010230207,0.006439302,0.001938692,0.00396398,-0.014908389,-0.001713625,-0.016670942,0.002448039,0.001126062,0.005042896,-0.003182433,-0.008861825,-0.000905788,0.003231392
6,-1.3045404,0.4360449,-0.657473,0.36296108,0.014181349,-0.40627325,0.17336246,-0.24657398,-0.15359312,-0.2568095,-0.32917827,0.081461474,-0.051294595,0.016320897,0.2351337,0.11409937,-0.026015405,-0.04164267,0.075979985,-0.0633346,-0.09091698,-0.01740579,-0.08123082,0.79427034,1.0793492,-0.071213424,7.80471E-10,-0.036463074,-0.05345222,-1.36137E-08,-0.00287346,-0.017396579,-0.005608463,-0.027990308,0.006941305,0.001346401,-0.004675685,-0.004039201,0.002937612,0.005287691,-0.0019584,-0.02636504,-0.014198435,-0.008837308,0.011211866
6,0.8371271,-0.89910954,-0.3314143,0.06757134,-0.42054927,-0.08209376,0.032177098,0.13780604,-0.047789346,0.23496749,0.15247664,0.040778793,-0.053934846,-0.05821226,-0.03063088,0.1191312,0.063105285,-0.044784367,-0.053895187,0.026124647,-0.019431371,0.007142149,0.05948376,3.5223122,3.380578,0.019439083,2.6232E-08,-0.03636515,0.055532973,-5.94593E-08,-0.020079695,0.006733662,0.007183698,0.016548472,-0.01197856,-0.007368512,-0.003402753,-0.003402724,0.011505635,0.001272961,0.004675663,0.013121313,0.002203214,-0.001175033,-0.005875225
5,0.66902363,-0.821788,0.25669172,-0.41333255,0.18067709,-0.16070232,-0.1932203,0.13050435,-0.123776324,0.01915532,-0.13073124,0.000954982,0.035053417,-0.013851286,-0.15376587,0.010658084,0.05487681,0.055737585,-0.07474116,0.02291397,0.06007138,-0.084878355,-0.1311185,3.188125,3.1883328,0.00753,1.88421E-08,-0.018592602,0.007649959,3.23863E-08,0.001852189,-0.006058415,0.001661786,0.003133123,-0.001956019,0.01809075,-0.00342716,-0.003623065,-0.006805491,-0.001713603,0.001370938,0.00440643,-0.003941293,-0.00345172,0.002594832
6,-0.5986068,-1.3010697,-0.13167773,-0.25079197,-0.3981137,-0.15956312,0.12192623,0.052349336,-0.11244567,0.008090004,0.009123091,-0.023240298,0.09766664,0.005077565,-0.0448059,-0.13250309,-0.06415958,-0.028267797,-0.008220631,0.08261795,0.035692025,-0.03430629,0.086706854,3.4271505,3.4877613,0.01191791,-1.13434E-08,0.002876262,0.006487292,5.01072E-08,-0.004587149,0.005539263,0.012082415,-0.001523286,-0.020356603,0.000612043,-0.000734407,0.009792037,-0.01028163,-9.79602E-05,-0.000440585,-0.004455395,-0.001713588,-0.007392963,-0.0041616
6,0.12397929,0.91354257,0.60917276,-0.010302421,0.21961258,-0.1452408,-0.20858948,-0.19653128,0.020413745,0.029884614,0.03930323,-0.03503003,0.12284771,-0.07255835,-0.048463386,-0.11877371,0.014941696,0.006267688,-0.001050829,-0.06641252,-0.023140632,-0.13971858,-0.055373393,0.60564303,0.6089319,0.002250311,1.29109E-08,0.004749144,0.023745682,4.57497E-09,0.006525897,-0.002683062,-0.008153031,0.00521032,-0.008499229,0.0015912,-0.001517769,0.000856801,-0.000734407,-0.000636482,-0.000856801,0.001224009,-0.001199528,-0.007319536,0.001224007
6,0.6799874,1.4471495,0.21809568,-0.119822145,0.07217826,0.11436109,0.004851971,-0.19315317,-0.1415743,-0.06804994,-0.081945,0.02298414,-0.004325277,-0.081161045,-0.11215607,0.026003964,-0.07529272,0.04895671,0.074047096,0.07897851,-0.014962129,-0.009248871,-0.02998621,0.12456292,0.09825168,0.020581616,-7.68434E-11,0.003855611,0.001774805,1.49951E-09,-0.001211705,0.003202353,0.002492644,-0.003271596,-0.00055392,-0.000489599,-0.000734402,0.003427211,0.004773616,-0.000244802,-0.001566725,-0.000612001,0.001713606,7.34393E-05,-0.0001224
5,-0.13844804,0.8075255,0.53762525,0.10359347,-0.32570004,0.14915317,0.1508166,-0.03979975,-0.17273131,-0.1120813,0.13332151,-0.05670047,0.013551509,0.031352147,0.011430757,-0.118071966,0.049600944,0.040873118,0.052429162,-0.06044192,-0.049223974,0.07059753,0.001869686,0.7292799,0.7218971,0.023342544,-7.87275E-09,0.017319633,0.007148191,-3.16925E-09,0.003617802,-0.001488667,0.002544572,0.001332869,-0.002042581,-4.03726E-10,0.005165303,0.00350065,-0.000709927,0.00061201,0.001028159,0.000440647,-2.44757E-05,-0.003402719,-0.003060007
7,0.41986373,-0.57177794,-0.30635005,-0.08135879,0.26489055,0.40239397,0.067565344,-0.06908313,0.14477764,0.08030808,0.020797204,0.0887029,-0.093857236,-0.14889158,-0.10275337,-0.003893635,-0.13513891,-0.051798917,0.06195211,-0.011404896,-0.058261767,0.002246222,0.07996697,2.4181666,2.4090703,-0.012558443,-4.8927E-08,-0.008200866,-0.014773756,5.44298E-09,-0.012688243,-0.000571221,0.006404739,-0.004344834,0.007027901,-0.001542252,0.000195848,-0.003329306,0.002913143,0.00589972,0.002227661,-0.003525114,0.000807831,0.006168957,-0.000979184
6,0.17499906,-0.8958971,0.21181506,-0.20842029,-0.27322802,-0.020631937,-0.017564101,0.07835654,-0.028974093,0.16910003,0.16079383,0.028414885,0.006656126,-0.03204347,-0.028404586,0.030338816,-0.019580564,0.04530583,0.065984964,0.04598469,-0.040212452,-0.014910581,-0.026316315,3.1036174,3.0611734,0.022087442,-2.62474E-09,0.00849467,0.043427642,-3.51892E-08,0.012168865,-0.012515144,0.004050564,0.002007951,-0.022122176,-0.004944986,0.010648835,-0.007392956,-0.001982879,0.000465159,0.003500631,-0.003769882,0.000734438,-0.009351369,-0.005385621
6,-0.97118205,-0.76221293,0.010269115,-0.32087183,-0.47535136,-0.06044094,0.058648374,-0.10107459,-0.14530888,0.028758623,-0.04725919,-0.010035008,0.016327165,0.03994873,0.0313199,0.058104366,0.036103763,-0.050741382,0.01364732,0.003511583,0.06326124,0.03131698,0.10479654,2.5563872,2.661485,0.00876751,-1.36048E-08,0.021285413,-0.019633008,-2.25882E-08,0.001142429,0.010818766,0.003358138,-0.007097041,-0.022797294,-0.011628011,0.009767561,0.013831216,0.000734399,0.000489633,0.002741728,-0.011260834,0.001713599,-0.014932844,-0.01050194
6,-0.11467428,-0.95827824,0.114864565,-0.3491983,0.11332523,-0.15291378,-0.1742106,0.19876318,-0.004166171,-0.0408432,0.089916594,0.007370647,-0.02483726,-0.18322049,0.001714325,0.014136131,0.054526173,0.02950094,-0.036827546,0.01449864,0.05071322,0.00114827,0.03199417,3.063744,3.1051757,-0.017024292,1.04134E-08,-0.003243765,-0.0304532,-4.4941E-08,0.011390042,0.004621715,-0.000242336,-0.006958555,0.007356711,-0.003794399,0.002031858,-0.001762603,0.00354965,0.002325628,-0.005116341,-0.004528816,-0.000269265,0.006585132,-0.003280331
8,-0.77009565,0.34578183,0.46689847,-0.2772222,-0.19691558,-0.08892992,-0.11191864,-0.012724914,-0.008919023,0.000239246,0.12940975,0.038189292,-0.010145918,0.024024732,-0.03659675,-0.01429535,-0.013036771,-0.08180793,0.036926355,-0.029302359,0.09284899,0.017380692,-0.039999947,1.1724164,1.2235762,0.00444001,-3.717E-09,-0.006719761,-0.003059984,-1.21789E-08,-0.002890761,-0.004985308,0.0022503,-0.005746938,-0.009087775,-0.006609617,0.000318228,-0.006854424,-0.001272969,0.006095532,-0.006634088,0.002080792,-0.003255848,-0.007809139,-0.004798085
6,0.775472,-0.88364834,-0.67069924,-0.202368,-0.22071683,-0.024188917,0.11784269,0.13329019,-0.26106176,-0.1077421,0.123130515,-0.036864467,-0.006113608,-0.11262134,-0.01790898,0.014334027,0.08264355,-0.016327616,0.009110458,0.09950608,0.04341324,0.09591264,0.06887918,3.5071056,3.416375,0.008473319,3.42806E-09,0.009020802,0.001468775,4.0526E-08,0.002319497,0.007287525,-0.005920027,0.005470012,-0.00273498,-0.000122378,-0.001493251,0.001468761,-0.001248496,0.007392994,0.001958461,0.001640131,-0.000367231,0.000685417,0.002692802
8,1.37987,0.034931295,0.21377909,0.30280837,0.23360953,-0.04446602,0.14551689,-0.12924032,-0.047252767,0.038794912,0.10797708,-0.06449807,-0.047553934,-0.0789226,0.02893591,-0.09997195,-0.013443109,0.06475556,-0.064710304,0.046539597,0.05210676,0.027438246,0.026959829,2.1977236,2.0639086,0.021957759,-1.571E-08,0.03487186,0.013659865,-1.3868E-08,0.03392764,-0.002960034,-0.004760247,0.010541816,-0.000726994,0.01517768,0.000979185,0.004651208,0.000122382,-0.004039233,-0.005140834,-0.001933896,0.006120027,-0.003353757,-2.4482E-05
6,-1.6051615,-1.6600107,-0.42947835,0.68400204,-0.40182725,-0.43639594,-0.18490833,-0.65707093,-0.28495124,-0.047428582,-0.12901641,0.20700653,0.19338849,-0.0905512,0.11255267,0.1594418,-0.054994702,0.005782142,0.034581415,0.0869707,0.008399766,-0.04315093,-0.049201354,3.376908,3.7521548,-0.16307767,-4.11045E-09,-0.022436032,-0.04165283,4.17931E-08,-0.000432683,-0.036489464,-0.042392205,0.023264697,-0.058144365,-0.000856812,0.003916791,-0.005140834,4.89575E-05,-0.016622024,-0.000734401,0.016670922,-0.009914388,-0.001982865,-0.02252162
7,1.1710505,-0.74584156,0.6471405,0.73049283,-0.2891078,-0.26410586,-0.0490117,0.06176041,0.15561497,0.32417107,-0.031023428,0.004467353,-0.022214117,-0.07016004,0.041967273,0.03154413,-0.008487428,-0.12847728,0.01464295,-0.033418357,-0.0427956,0.056901097,0.09060814,3.239579,3.0257573,0.14191614,-2.18916E-08,0.063048474,0.00053861,-2.11368E-08,-0.003462034,0.030448334,-0.009555107,0.005989232,0.005902748,0.007955994,-0.00624244,0.017160533,0.020073643,0.000563039,-0.009669645,0.000734344,0.003133477,0.004406406,-0.02058778
2,-0.35419846,0.75666946,-0.68799525,0.3527891,0.37613666,-0.28365892,-0.00393318,-0.032803982,0.09036013,0.15304202,-0.107766196,0.13657318,-0.07692038,-0.022371639,-0.012962214,-0.09443843,-0.14391625,-0.061093554,-0.008270636,-0.09476062,-0.025007134,-0.019537698,-0.047249317,0.7504673,0.86190057,-0.069560304,1.23857E-08,-0.03571643,-0.033011362,1.88504E-09,-0.002821533,-0.0153886,-0.001073231,-0.019404532,0.012809424,-0.002374562,0.002888653,-0.010257145,-0.002007365,-0.00078336,-0.000734401,-0.006634103,-0.009596189,0.015128669,0.006071053
6,-0.7539491,1.0956368,0.05009153,-0.045178685,0.25248995,0.033232696,0.04087,0.14877163,0.049674056,-0.03538983,0.063511446,-0.010147031,-0.09818023,-0.07202114,-0.04468257,0.06073373,0.000777445,-0.007890815,0.036653228,0.015537594,-0.045943476,-0.035646945,0.004311329,0.09246148,0.11061103,-0.011329412,6.53323E-10,-0.006450498,-0.006022095,8.33637E-10,0.000692402,-0.001367494,0.001592521,-0.000519302,0.001367492,0.003182409,-0.002203207,-0.001077123,-0.002570407,0.000930242,-0.000244801,-0.003353769,0.000660963,0.002129767,0.000783362
6,0.55240566,-0.16547726,0.3661346,-0.30295956,-0.11898055,0.1394539,0.07172128,-0.12128757,-0.14784914,-0.041524548,-0.035564482,-0.057801038,-0.015102302,0.031453043,-0.007875995,-0.06678332,-0.029083706,0.09268785,1.16238E-05,-0.009437854,-0.031087805,0.004138238,-0.029869404,2.1343257,2.12117,0.022416526,-5.83217E-08,0.001530011,0.01063654,1.55701E-08,-0.002769604,0.002856156,-0.002440664,-0.000727038,-0.009866717,0.000734375,-0.008568019,-0.000734405,0.002080788,-0.002399045,-0.001493253,0.004333,0.0015912,-0.004895977,0.003182384
5,1.3219826,1.1961954,-0.013884394,0.74926925,-0.27037057,-0.13429384,0.21592888,0.012008429,0.20080002,-0.042303782,0.112745024,-0.1576433,0.025640566,0.097230785,-0.123151,-0.114419624,-0.0039322,-0.022725046,0.07335301,0.0582005,-0.02158311,0.007034656,0.003089421,0.8308031,0.60529685,0.054258257,-3.32003E-09,0.003916807,0.026817901,-4.97746E-09,0.010472538,-0.007425976,0.000934731,0.017050385,-0.003600495,-0.001591195,0.001713604,-0.001517754,0.000318242,-0.001468804,0.002301127,0.002937611,-0.003060007,0.011064994,0.011162915
6,-0.15225956,-0.62744904,0.43589818,-0.3489222,0.043434598,0.34398168,-0.12838385,0.012571938,0.16534445,-0.039406806,0.10002421,-0.06602202,-0.026543226,-0.004958489,0.124741115,-0.066956475,0.001688517,0.050691605,-0.030044813,-0.10517618,0.011566188,0.040394627,-0.025477957,2.330076,2.3432574,-0.006655665,4.41522E-08,0.00487159,-0.007821384,2.47162E-08,0.00019039,0.000986696,-0.002198377,0.000623202,-0.00112518,0.00173808,0.000440637,-0.000856803,0.000930217,-7.34132E-05,-4.89288E-05,-0.00215426,0.002692847,-0.000979211,-0.003549616
6,1.213598,0.079701796,0.07685164,0.3247147,0.038899463,0.00318159,0.024981368,-0.04930044,-0.26701972,-0.03628922,0.014762946,-0.057974584,-0.034108598,-0.094002865,-0.00793809,-0.027317822,0.023264842,-0.042928405,0.028657824,0.030655354,-0.014077395,0.053975895,0.106095195,2.2267525,2.1308289,0.047472693,5.79345E-08,0.028641745,-0.008800496,1.75413E-08,-0.000328916,0.02407826,0.000363446,-0.002596488,-0.002440696,-0.005361153,0.008568028,0.004112655,0.002325632,-0.002570418,-0.003818891,-0.005605965,0.00095475,0.004308504,-0.001346377
6,1.3108377,0.17315882,-0.057731103,0.50385845,-0.116551965,0.124473676,-0.10867102,-0.033743434,-0.14360523,-0.16194578,-0.06026969,0.03930436,-0.03283162,0.012385211,0.061738998,-0.11024095,-0.018745009,-0.073018745,-0.003897813,0.10131047,0.092066646,0.07341026,0.07633148,2.0132506,1.9340832,0.060091693,2.48907E-08,0.016585223,0.013072393,1.14091E-09,-0.002734976,0.009226213,0.003790896,0.00458713,0.007685607,-0.004553306,-0.000293772,0.00362307,0.012019699,0.000856812,-0.002154252,0.010134726,-0.002913118,0.001836028,0.003549608
6,-0.086060524,-0.75956786,-0.83181244,-0.03814328,0.14193495,0.16536415,0.25290725,-0.40675816,0.35375425,-0.21788502,0.23269457,0.19621684,0.2883069,-0.19625908,-0.3014958,-0.10591061,0.20620856,0.17144868,0.043187317,0.13046809,0.056504175,0.0939706,0.023053735,2.500398,2.519058,-0.08833314,4.88379E-08,-0.0377849,0.001089405,1.92754E-08,-0.04838146,-0.004569832,-0.016271396,0.00919166,0.00202531,0.002080787,0.001517765,0.00279076,-0.007001306,0.002692806,-0.001224027,-0.00315794,0.006120012,0.00660961,-0.001591201
6,-0.7172118,-0.9795136,-0.16761158,0.23424271,0.06568982,0.535039,0.07653061,0.009576733,0.19398756,-0.07364315,-0.12722039,-0.049858868,-0.09575445,-0.10862627,-0.1690362,0.082061924,-0.097526066,-0.017320827,-0.020551732,-0.027665684,-0.15846953,0.048688684,-0.013971172,2.415821,2.5071836,-0.020443344,-4.32378E-08,-0.013035596,-0.019106673,2.3276E-10,-0.0050199,-0.00351388,-0.002925434,0.003323515,-0.003150449,9.78939E-05,0.000146881,-0.003672012,0.000660958,0.001199504,-0.000146894,-0.001126082,-0.009449316,0.000269281,0.003990259
5,-0.5020861,0.49254894,0.063252345,-0.003637804,0.42604318,-0.3306192,-0.011407344,-0.013289165,0.123365074,-0.03712,-0.26251316,0.09772887,-0.118497685,0.11572952,0.15289192,0.10221234,-0.030149482,0.07209928,0.03459326,-0.089153394,-0.0891341,-0.02358665,-0.033737395,0.85990995,1.0012809,-0.033391025,-5.52337E-09,0.016866803,-0.055496324,-8.2115E-09,0.007737567,0.013242162,-0.003877421,-0.03236975,0.007893368,0.003060013,0.000685442,0.011628037,-0.001958404,0.000587513,-0.008078417,-0.023745662,-5.31496E-09,0.002472505,0.00751539
6,0.32830983,-0.6264715,0.7593073,0.31694,0.013915238,0.28292775,-0.13475043,0.08110928,0.13102072,-0.29391366,-0.16320899,-0.045250855,0.2508583,-0.017408257,-0.0408782,0.006812772,-0.006774853,-0.047801375,0.030011605,-0.040589906,-0.17812994,-0.11192978,0.13500011,2.3923836,2.374035,0.060861968,-2.5971E-08,0.04166509,-0.010795643,-1.03654E-08,0.001454043,0.041024745,-0.000536615,-0.00746058,-0.004673645,0.001419836,0.002203177,0.001150565,0.000122388,-0.00164014,0.001468814,-0.000685447,-0.000318265,-0.00337828,0.001419857
6,-1.4280622,-0.6901402,-0.28259164,0.72280973,0.018122679,0.14593378,-0.13906685,0.027447622,0.025254242,0.005694185,0.038545236,-0.017480254,0.008717724,0.017033882,0.06697568,-0.1023005,0.03835814,0.06303361,0.002421413,-0.066510454,0.020100232,-0.085059226,-0.034393996,2.055565,2.1890597,-0.070936546,-8.98964E-10,-0.022644049,-0.005752904,-2.58555E-08,-0.001679097,-0.007045155,-0.003479322,-0.008983892,-0.002752247,0.002741779,-0.001933926,-0.004798076,-0.000954718,-0.011652517,0.001101592,-0.00048961,-0.004381954,0.005140789,-0.006976822
6,-0.97228605,-0.027092073,-0.33670545,0.44019416,0.10161491,0.000893679,0.1869713,0.032729976,-0.11936794,0.024884613,0.16287646,-0.04300119,-0.012425469,0.002117707,-0.027984353,-0.06255418,0.032502156,-0.012496348,-0.027940482,0.002690537,-0.025540195,-0.04339342,-0.03906375,1.5315648,1.6114246,-0.06209961,-1.28896E-08,-0.0296821,-0.008421149,-1.03865E-08,-0.00534877,-0.020910496,0.002509916,-0.014176893,-0.001557908,-0.000930217,0.001982886,-0.012362437,0.001787046,-0.001738067,-0.001419843,0.000220333,-0.004161598,0.007295077,-0.003672018
7,-1.1297153,0.5617729,-0.002277659,0.29854605,-0.013462277,0.019779887,-0.044493362,0.16562112,0.035839483,0.06646192,0.17606342,0.051930666,-0.003417021,0.001120014,0.021292226,-0.14125682,-0.06386967,-0.053011425,0.071506806,-0.09645827,-0.02071698,-0.028941063,-0.089110404,0.7475679,0.78719056,-0.025739977,1.40498E-08,-0.009131075,-0.004528792,1.61244E-09,-0.002059912,-0.005071827,0.002804225,-0.002734986,-0.001938715,-0.00173808,-0.003133456,-0.001101597,-0.004210562,-0.002521439,0.000612009,-0.003720969,0.005140806,-0.00325585,-0.001836005
6,0.14601472,0.8657258,0.4001064,-0.073108345,-0.13724947,0.113296285,-0.098441534,-0.0989465,-0.08547135,0.15623415,0.16129094,0.008171953,0.060473368,0.08367227,0.041936968,-0.023304755,0.046418,0.069512025,0.08923008,0.005494,-0.10425333,0.07629306,0.050343715,0.76596844,0.731937,0.008845386,1.59477E-09,0.017025882,0.008702644,-9.98529E-09,0.007408686,0.001817555,-0.001575212,0.003912064,-0.005573837,4.89706E-05,0.009694107,0.0020808,-0.001468801,0.000220328,-0.001175038,0.001468796,0.002105272,-0.001958404,-0.00396578
5,-0.38388377,0.55262035,-0.23857972,-0.052752957,0.27880824,-0.2363686,-0.11864733,-0.10208549,0.17478569,0.19748323,0.000421688,0.15576266,-0.03723509,0.075578466,0.18899867,-0.025426649,-0.003000254,-0.059495196,0.017961971,-0.06045897,-0.12686732,0.077400535,-0.0326499,0.8894322,0.9350181,-0.08224857,1.12034E-09,0.00586295,-0.033709053,-1.21074E-08,0.01601178,-0.001834864,-0.040678553,0.005469977,0.006681659,-0.005140814,0.004528801,-0.0047736,0.001003679,0.000979192,-0.011016043,0.002203206,0.000587511,0.005605943,-0.00149328
6,0.71042246,0.60284245,-0.31145084,-0.21091445,-0.19807129,-0.117532805,0.002398074,-0.020090744,0.004568994,0.02356619,0.14052533,0.04724454,-0.06854334,-0.011648562,-0.006270954,-0.02674373,0.020088399,-0.012767375,-0.04541376,0.044966076,0.03028547,0.022026606,-0.07544474,1.4256619,1.3306559,0.002795512,2.35039E-08,-0.041469183,0.035606243,9.42401E-09,-0.006595129,-0.008187623,-0.001800246,0.005798829,-0.001107839,0.003745438,-0.006462755,-0.004284029,0.003525146,0.005508022,2.44944E-05,0.006364803,-0.001591211,0.005924189,0.004406436
