6,-1.0876373,-0.4128245,-0.027548816,0.07526549,-0.0856063,0.24548821,0.11331582,0.051496416,0.15683758,-0.124364935,0.028975584,0.017040402,0.019081961,0.11700372,0.005481472,-0.13162443,0.06562627,0.05744264,-0.105136454,-0.008276201,0.04231231,-0.04337803,0.059082568,1.7525271,1.8203566,-0.007209644,-1.40824E-08,-0.009681904,-0.013121305,-1.20715E-08,-0.024268672,0.00919163,0.001696363,-0.003046545,0.000155784,-0.003231381,-0.001762557,0.001468818,-0.001689133,0.000146895,-0.00122402,0.002570421,-0.007123694,-0.000220316,-0.001077127
6,0.08225749,-0.017943965,0.60944766,-0.32872033,-0.14252968,-0.20386684,0.002523081,-0.060470782,-0.002742947,-0.01213086,0.024719741,0.05304717,-0.028282022,-0.14537583,0.05439297,-0.009038537,-0.06894835,-0.07739172,0.06693453,-0.009348779,-0.011167295,0.02730782,-0.08794968,1.8781115,1.9076335,0.019153541,2.71555E-08,-0.003929043,-0.024112869,-1.40442E-10,0.008689614,-0.01701575,0.008429971,-0.029859807,-0.003773589,0.002888649,0.002937623,-0.011260837,0.001150556,0.018923089,-0.004210562,-0.005581474,0.002619365,0.004993929,-0.00416159
6,-0.73619497,-0.5135134,-0.15889344,0.1928834,-0.49890903,0.22947447,0.12764408,0.1310811,-0.2803218,0.042914275,-0.23851745,-0.2020775,0.13475014,-0.02165612,0.03638544,-0.123060666,-0.019076068,0.10857772,-0.014917989,-0.15673599,-0.012195423,0.07862676,0.02236354,2.3398995,2.4066815,-0.001627265,-4.84277E-08,0.010012265,-0.015446931,5.11879E-09,-0.037943546,-0.00245803,0.007547148,-0.00571226,-0.007045148,-0.000709916,0.03728314,0.001591161,-0.004724667,0.003182369,-0.002105276,0.00044065,-0.000685428,-0.00648719,-0.004700167
5,1.003862,-0.92467207,0.54799753,0.71548796,-0.0218065,-0.70567846,-0.12409047,0.07820274,0.33651808,-0.010294318,-0.37766975,0.009357572,0.08510092,-0.01483969,-0.08532404,0.05674037,0.002250992,-0.14764696,-0.056920584,-0.00019519,-0.04143469,-0.00766471,0.036795873,3.4770727,3.3261206,0.1789078,2.11342E-08,0.055447288,-0.01842134,-5.51956E-08,-0.00263116,0.06892845,0.009918687,-0.008585808,0.002509951,0.013904721,0.003916856,0.000734387,0.04778506,-0.003818873,0.00746647,-0.012729608,-0.005679398,-0.00440643,0.008249756
6,0.48211935,-0.13547085,0.037008423,-0.4597173,0.021676667,0.07516157,-0.33216646,-0.006845862,0.004290339,0.041981325,-0.027811546,0.110089794,-0.10096938,-0.05379977,-0.044152938,-0.012708349,-0.03474073,0.00746896,-0.029186573,0.04302376,0.07750556,0.035534523,-0.08113186,2.1472387,2.1356409,0.010161027,5.17964E-08,-0.00765002,-0.002239932,2.18234E-08,-0.008897371,-0.003963969,0.001661788,0.001436769,0.001592547,-0.009424808,0.000709925,-0.005140828,0.002423537,0.006389328,-0.004920466,-0.003133445,-7.3457E-05,0.002447976,-0.001175041
6,0.66743106,-0.78361,0.80496114,0.25322872,-0.13702987,-0.11035225,0.04830081,0.14753701,-0.047113158,-0.013616525,-0.026650498,0.042496726,0.034350846,-0.1774009,0.010871992,-0.051848188,-0.010544872,0.000441548,0.048348468,0.014163151,-0.07164188,0.071710885,6.33821E-05,3.0589232,2.997992,0.0671974,-5.07674E-08,0.032754373,-0.023158146,-3.8257E-10,0.009901362,0.020425787,0.012982475,-0.002908109,-0.00964169,0.002594832,0.000391659,0.010771276,-0.001958395,0.010281651,0.003182371,-0.00996339,0.002815208,-0.007588858,0.002276661
6,1.6065774,0.2583701,0.3137251,0.43029281,0.04280984,0.11254088,0.019103138,0.02724395,-0.09903947,0.007648198,-0.03629215,0.13165483,-0.082362846,-0.00576567,0.056708127,0.003320942,-0.10724774,0.13291632,0.08098321,0.08410328,0.022214457,0.03050877,0.024267145,1.9829062,1.8832611,0.049775027,1.10829E-09,0.01977993,0.007307275,-2.35742E-08,0.001003977,0.002596486,0.008014524,0.004362107,-0.002735006,-0.001468807,0.00171361,-4.89886E-05,0.008519053,0.002203218,0.00423507,-0.001713611,0.006022097,0.002937625,0.003720955
5,-0.008261328,0.4356596,0.35612416,-0.21394151,0.13631383,-0.14552626,0.07506532,0.00529478,-0.045317028,-0.06451167,-0.15251037,-0.06407224,0.11765447,0.008813553,0.001731295,-0.040271156,0.02875261,-0.065245435,0.08749668,-0.038030654,0.007697884,0.009998124,-0.065738544,1.2516097,1.285719,0.007105733,2.87793E-08,0.014100567,-0.010367283,6.23751E-09,0.027453708,-0.005296858,0.009451282,-0.006595126,0.010766825,0.006120022,-0.004749128,0.000783363,-0.004993936,0.000122416,0.010257146,-0.000856803,-0.009449309,0.002154255,-0.002643858
6,0.8444351,-0.8734097,0.54481226,0.26722425,-0.2677797,-0.006194484,-0.09086585,-0.040083855,-0.1449143,0.10158393,0.19845551,-0.066900276,0.14859237,-0.16377184,-0.019121943,0.022287775,-0.08532157,0.06280101,0.12116186,-0.09778267,0.031914003,0.014687911,0.021800883,3.3686082,3.2751253,0.05309844,3.32752E-08,0.018776175,0.004198208,2.11302E-08,0.01867744,0.01334603,0.005019926,-0.002475375,-0.003669733,-0.000367231,0.000685417,0.002692802,0.00883724,0.007711186,-0.00208076,0.001150585,-0.005385681,0.019706437,-0.018923083
7,-0.73464775,1.0955782,0.5885565,-0.35068622,-0.21707432,0.12072601,-0.026796058,0.074683644,0.16932833,0.05592914,0.1834608,0.05150727,-0.01778974,-0.02408377,-0.03522844,0.047911685,-0.14705737,0.0941792,0.16471551,0.014659364,-0.08170551,-0.044124197,-0.08193816,0.097126536,0.107425995,0.003202349,-1.0913E-09,-0.001468806,0.003525127,-5.28364E-10,-0.00055392,0.00038082,0.00205989,0.001471354,-0.00160983,7.34393E-05,-0.0001224,-0.002448007,0.001909446,0.000244802,0.001052644,7.34387E-05,-0.002741768,-0.003060008,-0.001419844
7,0.14973366,-0.06482426,0.023742996,-0.26794547,0.28006494,0.024813572,0.14520292,0.07981748,0.06810789,0.040202085,-0.05087773,0.13203056,-0.1229261,0.020682696,-0.077350855,0.046855997,-0.09649575,0.03190344,-0.0126778,-0.014238043,-0.005192533,-0.012189033,-0.027236741,1.837,1.8597194,-0.016868545,-1.03765E-08,-0.022289086,-0.011089396,2.69786E-08,-0.002596551,-0.010264871,0.000242341,-0.000484692,0.000519342,-0.006634093,-0.00531217,-0.001958405,-0.003647547,0.007711228,-0.008592491,-0.002374571,0.001101614,-0.004161625,0.004259532
6,-1.0371085,1.0289453,0.06536463,-0.16869947,0.014896739,0.06104929,-0.10505622,0.17584229,0.09563376,-0.026809959,0.000868332,-0.087653816,-0.101168826,-0.05529339,-0.018497765,0.049015854,0.14129351,-0.042209327,0.053377137,0.039837305,0.041980922,0.04991947,-0.012939252,0.11203046,0.13363336,-0.001800239,3.14634E-09,-0.000979203,-0.006389298,1.42638E-09,-6.92389E-05,-0.000588542,-0.001817552,-0.000155791,0.000519298,-0.000489601,-0.001175043,-0.000122399,-0.000856803,0.002423527,-0.003035529,0.000244801,-0.000269281,-0.002080806,0.000612
5,0.060973167,-0.7139438,0.10164571,0.3985661,0.7268754,0.32546926,-0.081895344,-0.27487355,-0.038643606,0.115005925,-0.098409876,-0.2710285,-0.033085637,-0.08655169,-0.106903575,0.21962938,-0.14254563,-0.09965633,-0.029703941,0.004338497,0.07222216,0.06281526,-0.10948589,2.3534272,2.5145924,-0.028241305,-1.6871E-08,-0.006536138,-0.008359904,-1.85011E-08,-0.002354161,-0.00643932,-0.005487319,-0.007166334,-0.030811839,0.00024479,-0.000293757,-0.002962116,-0.0047736,0.001321928,-0.002325564,7.34171E-05,0.001346386,-0.004920529,0.039192602
9,-1.7984115,0.38738972,-0.27614987,0.31689465,-0.24097767,-0.11143693,0.009325443,-0.22973673,-0.15719777,0.11062902,-0.22131945,0.093067795,-0.023020908,-0.17496812,0.10153792,-0.024398029,0.07422246,-0.07646598,-0.050085194,-0.043010198,-0.058213696,-0.11473392,0.004405603,0.7112082,0.8834342,-0.056525912,-2.43141E-10,-0.009167776,-0.014688032,1.05544E-08,-0.004673707,0.002336857,-0.01876407,0.00443136,-0.03742425,-0.002276647,0.000416156,0.000979197,-0.000367203,-0.006707547,-0.011750439,0.001321924,-0.005630419,-0.000685433,0.000489601
5,1.0447336,0.036875326,-0.2434304,-0.31848937,0.2971804,0.024458203,-0.3722294,-0.028586473,-0.024688415,0.010601759,-0.1399765,0.043801323,-0.029929722,-0.044598803,0.08020343,0.01504935,-0.029135771,0.12949173,0.012937724,-0.027714979,-0.006572649,-0.004217058,0.07610423,2.1461656,2.122728,0.007131628,-4.86944E-08,0.009326953,0.002080898,8.74369E-09,-0.00621427,0.011095702,-0.001298245,0.002786903,0.004379369,0.002937648,-0.001444318,0.002472469,0.00044059,0.001811515,0.00261939,-0.001444275,0.000489625,0.001517786,0.004186065
6,1.1642541,0.8961374,-0.19078916,0.3078711,-0.48038438,-0.26720256,0.25229585,-0.007671252,0.54357874,0.15248263,0.073354214,-0.25623667,-0.071607694,0.18559363,-0.21234454,-0.013977965,0.106476836,0.06851263,-0.112855,0.04580886,0.04325301,0.04043284,-0.01584071,1.1524061,0.8149212,0.08619521,-6.42639E-09,-0.022986816,0.053427737,-5.31772E-09,0.026415063,-0.02267613,0.005539189,0.02328196,-0.005175696,0.001272958,0.028152075,-0.011432182,-0.004577784,0.005630423,-4.66896E-09,0.014932846,0.010893633,0.01689126,-0.002668324
6,-0.41457,-0.33791524,-0.04076593,-0.3544237,-0.5003447,-0.06821828,-0.03740599,0.09584119,0.014832132,-0.12822203,-0.12191879,0.035975486,-0.09154724,-0.07175691,-0.1100534,0.08295143,-0.02259355,0.03412955,-0.070916176,-0.036654636,-0.04511737,-0.012614682,-0.03974057,2.2273757,2.2453868,0.029591443,-1.79659E-08,-0.03213012,-0.004479886,-1.4469E-08,-0.013224818,0.004171717,0.018833322,-0.011597702,-0.006093124,-0.000783392,-0.01351299,0.001640188,0.002741788,0.006511686,0.001077136,-0.006609635,0.000538546,-0.004577775,0.002472495
6,0.7103658,-0.7537412,0.7668495,-0.041213438,-0.07761464,-0.15456387,-0.07446683,0.106694385,-0.008520626,-0.12386734,-0.11103518,0.09186925,0.020691294,-0.1656777,-0.044765916,-0.058079768,-0.03591923,0.013365256,0.04648983,-0.21367031,0.0945623,-0.06831573,-0.23355621,2.9887915,2.9795737,0.025281388,1.90269E-08,-0.003218956,0.004308557,3.4782E-08,0.010212958,0.001609844,0.00064048,-0.0041025,-0.003721631,0.008078437,0.002448039,-0.00604661,0.007344028,0.001787051,0.002203218,0.0005875,-0.004871565,0.003060014,-0.00171361
6,-1.2556236,-0.95283544,0.059164517,0.6176282,0.29896763,0.41084644,-0.115020484,0.20789896,0.109219916,0.034155607,0.095464155,-0.10159422,-0.02778833,0.073769376,-0.13120335,-0.14195487,-0.053804465,-0.00450215,0.01220029,-0.097637504,-0.03713896,-0.113998264,-0.018608712,2.315475,2.384144,-0.03288917,-3.18955E-08,-0.004394117,-0.009755339,-6.29846E-09,-0.000190374,-0.00422366,-0.007928005,-0.001436706,-0.002596556,-0.001982871,0.001321929,-0.003672006,-0.002154266,0.000440652,-0.004357473,-0.00068544,-0.000905786,-0.003623063,-0.001958387
5,-1.3855661,-0.63958895,-0.118382975,0.69144833,0.14946213,0.084640086,-0.025576668,-0.11349898,-0.04508867,-0.078951985,0.010008797,0.14021903,0.079196684,0.16092135,-0.005620313,-0.036532246,0.030121453,0.053873833,-0.032404546,-0.00940549,0.000450125,-0.05594895,-0.024627931,1.9285095,2.1434653,-0.058819458,-3.96253E-09,-0.014639017,-0.033415228,-2.31375E-08,-0.007062497,-0.009624396,-0.010472574,-0.023004996,0.002146407,-0.005385603,-0.005336655,-0.005287691,0.002105293,-0.005703868,-0.001517736,-0.009547232,0.000954716,0.000709934,-0.00012239
6,-0.47292712,-0.103856824,0.36186877,-0.015547711,0.10562743,0.14870499,-0.08800736,0.1847465,0.18635532,-0.10853526,0.09602681,0.14847173,-0.14721239,0.09135852,0.074555285,-0.011005001,0.02251423,0.100146174,-0.052261315,0.06123821,0.13496527,0.05809687,-0.109851845,1.6241474,1.6436558,-0.010264873,-1.28252E-08,-0.012435799,-0.002227703,-1.08221E-08,-0.0043102,-0.001540596,0.004864133,-0.006768232,-0.000432711,0.002937601,-0.012019716,0.001664663,0.005459083,0.001713596,-0.00369649,-0.002227674,-0.000587538,-0.000979215,0.000612021
6,1.1096293,-0.6681505,0.6587566,0.48222724,-0.29989466,0.001534432,0.01512765,0.17296527,-0.10447058,0.043144997,0.039838277,0.07906337,-0.000418654,-0.15635107,-0.10736126,0.053469528,-0.05084361,0.01070076,0.06541832,0.065664396,0.025219671,-0.028623208,-0.013539675,3.1112688,2.999896,0.06344124,-4.31559E-08,-0.005936438,0.04153055,-5.78777E-09,-0.004171701,0.006889345,0.022381822,0.020079626,-0.021325978,0.001982887,-1.49774E-08,-0.000954707,0.005508042,7.34214E-05,0.010036783,0.005385638,0.002448035,-0.011750411,0.001517772
6,0.8552413,0.042139053,0.7048968,0.26029834,0.062018964,0.08329351,0.094648466,-0.013842052,-0.11131418,-0.093536116,-0.09458509,0.016682785,-0.06343839,0.013971943,0.047500595,-0.11249451,-0.042638518,0.08268529,0.00621647,0.051887035,0.0769392,-0.009164052,0.01124911,1.9224769,1.8819456,0.032014932,-5.34322E-09,0.017686842,0.003867787,-1.89964E-08,0.010005193,-0.00102126,0.009070478,0.001869458,-0.004950651,0.008519053,0.002203218,0.00423507,-0.001713611,0.006022097,0.002937625,0.003720955,0.003916811,0.002619379,-0.001640156
6,0.89248985,0.14324789,-0.2983835,-0.3592042,0.09463137,0.19483799,0.19332667,-0.18541014,-0.112091854,0.16842306,0.00705678,-0.028226774,-0.07222192,-0.085594825,-0.06672314,-0.007024733,0.032168116,0.100534216,-0.13073769,-0.002467198,0.010682758,-0.003429968,-0.10991279,1.867111,1.831054,-0.007218263,-8.62033E-09,-0.021542482,0.016548479,-1.60632E-08,-0.000536567,-0.01476547,0.008897374,0.012117065,-0.00384281,0.004798091,0.002276659,-0.009914448,-0.00391681,0.003794387,0.001493295,0.001860478,0.003476165,-0.002301128,0.00416161
6,0.19585629,-0.21018717,-0.12710786,-0.47816142,0.251832,0.02927614,-0.08548541,-0.04537483,-0.010211694,0.16685523,0.000211276,-0.07195711,0.004545278,0.04860177,0.07083938,-0.050307304,0.06989223,0.057014003,-0.064067066,-0.013218004,-0.012796802,0.026472472,0.042185564,2.149195,2.1339102,-0.008204995,-5.13432E-08,0.019277964,-0.00765002,1.04814E-08,0.017448483,0.004587161,-0.008897371,-0.003963969,0.001661788,-0.000269276,-0.000465145,0.002203171,0.001101623,-0.009424808,0.000709925,-0.005140828,0.002423537,0.006389328,-0.004920466
7,-1.5477016,-0.49185735,-0.3911736,0.47728038,-0.24179317,-0.19962832,-0.2627115,-0.22148314,0.004639596,0.018397368,-0.0702378,0.029208124,-0.019077867,-0.1940571,0.0408838,-0.03219397,-0.064438686,0.090146095,-0.06694661,-0.08813156,-0.054657094,-0.04244409,0.005927865,1.9796,2.1555824,-0.07908078,-5.26093E-08,-0.021285426,-0.036671188,1.11144E-08,-0.011614995,-0.006370115,-0.00742598,-0.013899929,-0.008724205,0.00127297,-0.001444327,-0.007123705,-0.006683067,-0.000514078,0.001762533,-0.003672011,-0.008886254,0.008568022,-0.017233979
6,1.1908796,0.35144374,0.37730974,0.034934867,0.30904946,0.02870821,0.040764276,-0.21255043,-0.039629776,0.017744983,-0.102483176,-0.048041843,-0.13860023,0.008915269,0.097412266,-0.14381796,-0.11638527,0.04723249,-0.026107727,-0.029755177,0.12886927,-0.05512204,0.035898276,1.6275575,1.5891639,0.018677464,1.19055E-08,0.009020878,0.005520203,-2.76499E-08,0.010143663,-0.002717679,-0.00446595,0.00185213,0.000744304,7.34408E-05,0.000416161,2.44865E-05,-0.002448023,0.002203204,-0.001175049,-0.003353776,0.000489585,-0.003794388,0.002937601
7,1.3477945,-0.57948625,-0.26090354,0.12843639,-0.10502968,-0.058914244,-0.03976287,0.26026997,-0.02191498,0.031383265,0.07161808,-0.046825826,0.14084354,0.13099442,0.09185303,0.058414273,0.18352704,-0.022146026,0.011218619,0.054378867,0.040843174,0.02264012,-0.019319192,3.1861951,3.0095203,0.01943039,-6.05397E-09,0.017637722,0.024308598,5.21544E-08,0.003721642,-0.007962638,-0.003548577,0.03844554,0.010212958,0.000220352,0.009302418,-0.001884998,-0.005801799,0.000979203,-0.002717307,-2.3762E-08,0.000954691,0.008078437,0.002448039
7,-1.6451555,0.29565677,-0.34738192,0.2978314,-0.25445014,0.037685882,-0.020961653,0.120932825,-0.006694812,0.13204102,-0.12809286,-0.13295767,-0.06841597,-0.17601857,-0.054351162,-0.15047885,0.08897932,0.07124284,-0.10278976,-0.08907745,-0.03269817,-0.027430642,0.03024245,0.95475155,1.0285615,-0.035900984,-1.06836E-08,-0.012142133,-0.002252169,-4.89284E-09,-0.000605856,-0.008533848,0.003236968,-0.001436722,-0.009174337,-0.005361133,0.001224,-0.002986571,-0.000367208,0.002325599,0.000538556,-0.000685437,0.002570419,-0.00195839,-0.001713611
6,0.2551422,-1.096745,0.6729457,0.007594883,0.23033623,-0.45190692,0.006987475,-0.020649217,0.036895424,0.1596359,-0.1988787,0.07025345,0.08038906,-0.119794354,-0.04636186,0.008932923,0.032761138,-0.15625523,-0.013581248,0.03815877,-0.045148194,0.019909725,-0.13118249,3.302155,3.4604464,0.000700934,6.18741E-09,-0.023525242,0.009167724,3.80415E-08,0.009243542,-0.000969301,0.014800029,-0.029807858,0.007287458,0.005189727,-0.007050306,0.00313342,0.006854449,-0.000146885,0.00457773,-0.011579045,-0.028764103,-0.011260821,0.010697788
6,-0.8077637,-0.81522286,0.41418868,0.346417,0.46211618,0.30523223,-0.016554601,0.12465163,0.007500855,-0.0792575,0.25651783,-0.06629172,-0.04508752,0.1823773,-0.09438586,0.049869474,-0.026956417,-0.020468151,0.026411807,0.015417926,0.024611965,-0.115078196,-0.032894313,2.2740002,2.354855,-0.019266082,4.36713E-08,-0.01130969,-0.01040404,2.49159E-08,0.003046572,-0.00263114,-0.000900146,-0.005366085,-0.002215697,0.002129765,0.001933937,0.000220346,-0.001982871,0.001321929,-0.003672006,-0.002154266,0.000440652,-0.004357473,-0.00068544
5,-0.48005188,-0.21316867,0.22025646,-0.32642597,-0.16009358,0.18355152,-0.19414845,-0.0872898,0.12000898,-0.08220142,-0.21669973,-0.12173515,0.11806208,0.08686602,0.05616997,-0.083573714,0.015085778,0.003247567,0.000666469,-0.03704533,0.18295707,0.03665952,0.015228115,1.7388521,1.7756966,0.021386506,-1.80017E-08,0.010318456,-0.012705177,-8.75967E-09,-0.004015935,0.007252888,0.005227598,-0.012567107,-0.00888005,0.000171343,0.000514077,0.010599869,-0.002399028,0.005140809,-0.001077119,-0.007613299,-0.002374544,0.001003674,-0.007392969
6,0.36902013,-0.8131088,0.6988749,-0.043804966,0.21125764,-0.13062143,-0.15875004,0.367995,-0.11277788,-0.30534822,-0.11794208,0.08529673,0.041109264,-0.04845997,-0.02638948,0.056950316,0.057845917,0.09605034,-0.002157379,-0.11607119,-0.08732217,-0.022292696,-0.0230969,2.9811926,2.992037,0.006188544,1.77425E-08,0.017001318,-0.007148165,3.55394E-08,0.01306899,0.003427451,-0.007599049,-0.006144989,0.003375467,0.00048964,0.003304803,-0.001542246,0.001982859,-0.000758914,-0.000244818,-0.003304753,-0.001958434,-0.001713636,0.003304803
6,-1.2104685,-0.67534035,-0.3425528,0.3323606,-0.33873996,0.24206126,0.10057597,-0.010837667,-0.011860673,0.049663547,-0.068118125,-0.04360409,-0.027693246,-0.044380244,0.015211741,-0.132297,0.042067837,0.093010366,-0.042328566,-0.049261015,0.024761997,-0.038486823,0.01159884,2.1720095,2.2788644,-0.027471017,-1.17111E-09,-0.016646473,0.000489586,-2.67498E-08,0.002163795,-0.007737574,-0.002804253,-0.001315565,-0.009087753,0.001101592,-0.00048961,-0.004381954,0.005140789,-0.006976822,0.00839667,-0.003623039,0.003231355,-0.006854426,-0.005263221
5,1.6738522,-0.49039263,-0.06969187,0.2378909,0.21859552,-0.08921301,-0.20297065,0.216686,-0.14454436,0.020037822,0.099364564,0.05352655,0.038450945,-0.099109665,-0.03231213,0.14078112,0.09266181,0.088978685,-0.014251636,0.005736527,-0.06087993,0.006484376,-0.005810931,3.1817377,3.045525,0.008689672,3.9062E-08,0.012913198,0.008996332,1.98169E-08,0.006456664,0.007097136,-0.00555647,0.004500589,0.008135787,0.011211875,0.001346353,-0.000758918,0.001982887,-1.49774E-08,-0.000954707,0.005508042,7.34214E-05,0.010036783,0.005385638
12,-1.5038639,-0.5717845,-0.04730974,0.43632904,0.054525938,0.33860287,-0.12337912,-0.005558412,0.08017559,-0.027384691,-0.004826665,-0.067122325,0.048868325,0.06708055,-0.08494514,-0.02345096,0.07589823,0.06245493,-0.048934527,0.019787995,0.07725665,-0.009853508,0.02463685,1.7747099,1.8666434,-0.024614831,-5.87903E-10,0.006303654,-0.014871696,1.99732E-08,0.00919163,0.001696363,-0.003046545,0.000155784,-0.012359345,0.001468818,-0.001689133,0.000146895,-0.00122402,0.002570421,-0.007123694,-0.000220316,-0.001077127,-0.00102817,-0.005140825
7,0.22359964,-0.47517982,-0.7699414,-0.030827072,0.0845918,-0.11197327,0.06843273,0.21062328,-0.08580922,0.092959285,0.016992498,0.105852395,-0.010186775,-0.034326088,-0.023158336,-0.14061242,-0.09095409,-0.09439957,0.06569824,0.02330677,0.057841204,-0.07682849,0.029460616,2.6898649,2.6860998,-0.035494126,5.05338E-08,-0.015557069,-0.00066092,1.60547E-08,-0.008897346,-0.000328892,-0.001090524,0.006560469,0.016409943,-0.00462676,0.001346385,-0.002350121,7.34243E-05,-0.003525126,-0.003647524,0.004357476,0.006732041,0.00053859,-0.000244784
7,0.6974889,0.5476916,-0.65441257,-0.02549933,-0.0926016,-0.3302277,0.019693814,0.017315993,0.08899532,-0.10919205,0.08009802,-0.24168535,0.037936736,0.06108595,-0.032730114,-0.012594212,0.07239049,0.02238258,-0.03329697,-0.054124177,0.000694804,0.05380531,-0.041015282,1.6515578,1.4734288,-0.023706093,1.19215E-09,-0.019963482,-0.034394484,2.3473E-08,-0.011684248,-0.001661818,-0.004240941,0.00060585,0.024580209,-0.001836004,-0.006120008,0.000489604,0.001615677,0.001958411,-0.003794425,-0.015055246,0.003672001,0.027417675,-0.003916803
